robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_1,143948,gneE4,0.46679686587435,175,94,2
bot_1,144204,gneE4,0.46679686587435,299,30,2
bot_1,144332,gneE4,0.46679686587435,172,118,2
bot_1,144629,gneE4,0.46679686587435,338,95,2
bot_1,145014,gneE4,0.46679686587435,298,124,2
bot_1,145143,gneE4,0.46679686587435,171,22,2
bot_1,145397,gneE4,0.46679686587435,297,157,2
bot_1,145526,gneE4,0.46679686587435,173,54,2
bot_1,145780,gneE4,0.46679686587435,296,191,2
bot_1,145905,gneE4,0.46679686587435,166,80,2
bot_1,146201,gneE4,0.46679686587435,338,258,2
bot_1,146327,gneE4,0.46679686587435,167,148,2
bot_1,146579,gneE4,0.46679686587435,294,282,2
bot_1,146710,gneE4,0.46679686587435,172,165,2
bot_1,147011,gneE4,0.46679686587435,345,53,2
bot_1,147140,gneE4,0.46679686587435,171,66,2
bot_1,147393,gneE4,0.46679686587435,296,80,2
bot_1,147522,gneE4,0.46679686587435,171,87,2
bot_1,147774,gneE4,0.46679686587435,295,22,2
bot_1,147903,gneE4,0.46679686587435,170,113,2
bot_1,148161,gneE4,0.46679686587435,299,58,2
bot_1,148292,gneE4,0.46679686587435,173,149,2
bot_1,148544,gneE4,0.46679686587435,295,85,2
bot_1,148975,gneE4,0.46679686587435,344,171,2
bot_1,149106,gneE4,0.46679686587435,174,60,2
bot_1,149357,gneE4,0.46679686587435,292,191,2
bot_1,149486,gneE4,0.46679686587435,172,90,2
bot_1,149739,gneE4,0.46679686587435,296,222,2
bot_1,149865,gneE4,0.46679686587435,170,112,2
bot_1,150117,gneE4,0.46679686587435,293,245,2
bot_1,150245,gneE4,0.46679686587435,170,142,2
bot_1,150501,gneE4,0.46679686587435,298,279,2
bot_1,150624,gneE4,0.46679686587435,167,158,2
bot_1,150917,gneE4,0.46679686587435,334,38,2
bot_1,151047,gneE4,0.46679686587435,169,49,2
bot_1,151305,gneE4,0.46679686587435,301,73,2
bot_1,151431,gneE4,0.46679686587435,168,79,2
bot_1,151689,gneE4,0.46679686587435,299,21,2
bot_1,151817,gneE4,0.46679686587435,171,109,2
bot_1,152071,gneE4,0.46679686587435,297,46,2
bot_1,152200,gneE4,0.46679686587435,171,137,2
bot_1,152456,gneE4,0.46679686587435,300,78,2
bot_1,152826,gneE4,0.46679686587435,287,95,2
bot_1,153206,gneE4,0.46679686587435,296,115,2
bot_1,153331,gneE4,0.46679686587435,167,10,2
bot_1,153587,gneE4,0.46679686587435,298,147,2
bot_1,153719,gneE4,0.46679686587435,173,41,2
bot_1,154019,gneE4,0.46679686587435,345,221,2
bot_1,154147,gneE4,0.46679686587435,171,116,2
bot_1,154399,gneE4,0.46679686587435,295,253,2
bot_1,154529,gneE4,0.46679686587435,173,147,2
bot_1,154827,gneE4,0.46679686587435,341,46,2
bot_1,154952,gneE4,0.46679686587435,166,54,2
bot_1,155206,gneE4,0.46679686587435,296,73,2
bot_1,155337,gneE4,0.46679686587435,172,86,2
bot_1,155637,gneE4,0.46679686587435,342,76,2
bot_1,155760,gneE4,0.46679686587435,165,161,2
bot_1,156014,gneE4,0.46679686587435,295,96,2
bot_1,156441,gneE4,0.46679686587435,341,175,2
bot_1,156565,gneE4,0.46679686587435,167,61,2
bot_1,156823,gneE4,0.46679686587435,298,198,2
bot_1,156951,gneE4,0.46679686587435,169,89,2
bot_1,157209,gneE4,0.46679686587435,300,233,2
bot_1,157338,gneE4,0.46679686587435,169,128,2
bot_1,157592,gneE4,0.46679686587435,297,265,2
bot_1,157718,gneE4,0.46679686587435,168,152,2
bot_1,157972,gneE4,0.46679686587435,295,286,2
bot_1,158102,gneE4,0.46679686587435,175,166,2
bot_1,158355,gneE4,0.46679686587435,296,287,2
bot_1,158480,gneE4,0.46679686587435,168,160,2
bot_1,158781,gneE4,0.46679686587435,343,47,2
bot_1,158913,gneE4,0.46679686587435,174,60,2
bot_1,159171,gneE4,0.46679686587435,302,2,2
bot_1,159302,gneE4,0.46679686587435,174,94,2
bot_1,159600,gneE4,0.46679686587435,340,73,2
bot_1,159729,gneE4,0.46679686587435,171,164,2
bot_1,160026,gneE4,0.46679686587435,338,148,2
bot_1,160156,gneE4,0.46679686587435,173,44,2
bot_1,160456,gneE4,0.46679686587435,341,222,2
bot_1,160585,gneE4,0.46679686587435,172,116,2
bot_1,160886,gneE4,0.46679686587435,342,25,2
bot_1,161015,gneE4,0.46679686587435,171,37,2
bot_1,161263,gneE4,0.46679686587435,290,53,2
bot_1,161391,gneE4,0.46679686587435,169,63,2
bot_1,161650,gneE4,0.46679686587435,302,9,2
bot_1,161773,gneE4,0.46679686587435,166,92,2
bot_1,162031,gneE4,0.46679686587435,298,32,2
bot_1,162161,gneE4,0.46679686587435,172,122,2
bot_1,162417,gneE4,0.46679686587435,299,62,2
bot_1,162543,gneE4,0.46679686587435,166,151,2
bot_1,162843,gneE4,0.46679686587435,341,137,2
bot_1,162973,gneE4,0.46679686587435,171,33,2
bot_1,163230,gneE4,0.46679686587435,300,174,2
bot_1,163360,gneE4,0.46679686587435,174,69,2
bot_1,163620,gneE4,0.46679686587435,303,211,2
bot_1,163745,gneE4,0.46679686587435,169,103,2
bot_1,163998,gneE4,0.46679686587435,295,236,2
bot_1,164127,gneE4,0.46679686587435,172,128,2
bot_1,164384,gneE4,0.46679686587435,300,269,2
bot_1,164510,gneE4,0.46679686587435,168,156,2
bot_1,164765,gneE4,0.46679686587435,296,287,2
bot_1,164897,gneE4,0.46679686587435,176,167,2
bot_1,165153,gneE4,0.46679686587435,299,291,2
bot_1,165283,gneE4,0.46679686587435,170,162,2
bot_1,165586,gneE4,0.46679686587435,346,50,2
bot_1,165711,gneE4,0.46679686587435,168,57,2
bot_1,165965,gneE4,0.46679686587435,295,70,2
bot_1,166090,gneE4,0.46679686587435,169,77,2
bot_1,166346,gneE4,0.46679686587435,298,21,2
bot_1,166473,gneE4,0.46679686587435,171,110,2
bot_1,166723,gneE4,0.46679686587435,291,43,2
bot_1,166852,gneE4,0.46679686587435,170,135,2
bot_1,167147,gneE4,0.46679686587435,338,117,2
bot_1,167275,gneE4,0.46679686587435,168,9,2
bot_1,167529,gneE4,0.46679686587435,297,143,2
bot_1,167656,gneE4,0.46679686587435,168,35,2
bot_1,167909,gneE4,0.46679686587435,294,169,2
bot_1,168036,gneE4,0.46679686587435,168,62,2
bot_1,168293,gneE4,0.46679686587435,299,202,2
bot_1,168421,gneE4,0.46679686587435,170,94,2
bot_1,168674,gneE4,0.46679686587435,296,228,2
bot_1,168802,gneE4,0.46679686587435,170,117,2
bot_1,169059,gneE4,0.46679686587435,299,258,2
bot_1,169184,gneE4,0.46679686587435,167,144,2
bot_1,169484,gneE4,0.46679686587435,340,46,2
bot_1,169611,gneE4,0.46679686587435,170,55,2
bot_1,169866,gneE4,0.46679686587435,296,75,2
bot_1,169991,gneE4,0.46679686587435,168,80,2
bot_1,170245,gneE4,0.46679686587435,294,20,2
bot_1,170369,gneE4,0.46679686587435,167,103,2
bot_1,170621,gneE4,0.46679686587435,293,39,2
bot_1,170750,gneE4,0.46679686587435,171,129,2
bot_1,171006,gneE4,0.46679686587435,300,64,2
bot_1,171133,gneE4,0.46679686587435,170,150,2
bot_1,171388,gneE4,0.46679686587435,296,85,2
bot_1,171814,gneE4,0.46679686587435,341,156,2
bot_1,171945,gneE4,0.46679686587435,173,49,2
bot_1,172195,gneE4,0.46679686587435,294,181,2
bot_1,172320,gneE4,0.46679686587435,165,72,2
bot_1,172623,gneE4,0.46679686587435,345,256,2
bot_1,172753,gneE4,0.46679686587435,174,152,2
bot_1,173016,gneE4,0.46679686587435,306,297,2
bot_1,173143,gneE4,0.46679686587435,172,164,2
bot_1,173394,gneE4,0.46679686587435,293,285,2
bot_1,173523,gneE4,0.46679686587435,170,162,2
bot_1,173778,gneE4,0.46679686587435,298,290,2
bot_1,173908,gneE4,0.46679686587435,174,166,2
bot_1,174202,gneE4,0.46679686587435,338,39,2
bot_1,174330,gneE4,0.46679686587435,170,48,2
bot_1,174628,gneE4,0.46679686587435,340,32,2
bot_1,174758,gneE4,0.46679686587435,172,123,2
bot_1,175014,gneE4,0.46679686587435,299,60,2
bot_1,175143,gneE4,0.46679686587435,172,149,2
bot_1,175402,gneE4,0.46679686587435,302,89,2
bot_1,175781,gneE4,0.46679686587435,296,111,2
bot_1,176214,gneE4,0.46679686587435,347,190,2
bot_1,176340,gneE4,0.46679686587435,169,76,2
bot_1,176596,gneE4,0.46679686587435,298,214,2
bot_1,176722,gneE4,0.46679686587435,168,102,2
bot_1,176974,gneE4,0.46679686587435,293,241,2
bot_1,177099,gneE4,0.46679686587435,169,132,2
bot_1,177395,gneE4,0.46679686587435,337,34,2
bot_1,177521,gneE4,0.46679686587435,167,42,2
bot_1,177773,gneE4,0.46679686587435,294,60,2
bot_1,177902,gneE4,0.46679686587435,171,72,2
bot_1,178200,gneE4,0.46679686587435,341,55,2
bot_1,178326,gneE4,0.46679686587435,169,140,2
bot_1,178629,gneE4,0.46679686587435,344,128,2
bot_1,178752,gneE4,0.46679686587435,165,12,2
bot_1,179003,gneE4,0.46679686587435,293,144,2
bot_1,179131,gneE4,0.46679686587435,168,38,2
bot_1,179426,gneE4,0.46679686587435,337,218,2
bot_1,179552,gneE4,0.46679686587435,169,108,2
bot_1,179805,gneE4,0.46679686587435,293,247,2
bot_1,179932,gneE4,0.46679686587435,170,138,2
bot_1,180190,gneE4,0.46679686587435,300,276,2
bot_1,180320,gneE4,0.46679686587435,172,164,2
bot_1,180572,gneE4,0.46679686587435,296,287,2
bot_1,180698,gneE4,0.46679686587435,167,159,2
bot_1,180948,gneE4,0.46679686587435,291,282,2
bot_1,181078,gneE4,0.46679686587435,172,163,2
bot_1,181334,gneE4,0.46679686587435,300,290,2
bot_1,181462,gneE4,0.46679686587435,170,161,2
bot_1,181718,gneE4,0.46679686587435,299,289,2
bot_1,181844,gneE4,0.46679686587435,167,159,2
bot_1,182141,gneE4,0.46679686587435,339,41,2
bot_1,182266,gneE4,0.46679686587435,166,48,2
bot_1,182520,gneE4,0.46679686587435,294,70,2
bot_1,182649,gneE4,0.46679686587435,173,81,2
bot_1,182949,gneE4,0.46679686587435,341,73,2
bot_1,183075,gneE4,0.46679686587435,170,159,2
bot_1,183374,gneE4,0.46679686587435,341,141,2
bot_1,183502,gneE4,0.46679686587435,170,35,2
bot_1,183760,gneE4,0.46679686587435,299,178,2
bot_1,183887,gneE4,0.46679686587435,169,71,2
bot_1,184187,gneE4,0.46679686587435,341,252,2
bot_1,184317,gneE4,0.46679686587435,173,145,2
bot_1,184571,gneE4,0.46679686587435,299,280,2
bot_1,184703,gneE4,0.46679686587435,173,165,2
bot_1,185003,gneE4,0.46679686587435,343,46,2
bot_1,185132,gneE4,0.46679686587435,169,54,2
bot_1,185432,gneE4,0.46679686587435,342,36,2
bot_1,185561,gneE4,0.46679686587435,172,126,2
bot_1,185859,gneE4,0.46679686587435,342,110,2
bot_1,186284,gneE4,0.46679686587435,338,181,2
bot_1,186412,gneE4,0.46679686587435,170,75,2
bot_1,186669,gneE4,0.46679686587435,299,215,2
bot_1,186795,gneE4,0.46679686587435,166,107,2
bot_1,187046,gneE4,0.46679686587435,291,239,2
bot_1,187174,gneE4,0.46679686587435,169,131,2
bot_1,187470,gneE4,0.46679686587435,339,35,2
bot_1,187600,gneE4,0.46679686587435,173,46,2
bot_1,187896,gneE4,0.46679686587435,340,25,2
bot_1,188023,gneE4,0.46679686587435,171,112,2
bot_1,188320,gneE4,0.46679686587435,338,83,2
bot_1,188448,gneE4,0.46679686587435,173,170,2
bot_1,188702,gneE4,0.46679686587435,296,110,2
bot_1,189131,gneE4,0.46679686587435,340,178,2
bot_1,189262,gneE4,0.46679686587435,172,75,2
bot_1,189516,gneE4,0.46679686587435,298,211,2
bot_1,189644,gneE4,0.46679686587435,169,103,2
bot_1,189899,gneE4,0.46679686587435,298,242,2
bot_1,190028,gneE4,0.46679686587435,171,132,2
bot_1,190285,gneE4,0.46679686587435,300,272,2
bot_1,190413,gneE4,0.46679686587435,170,162,2
bot_1,190714,gneE4,0.46679686587435,344,45,2
bot_1,190842,gneE4,0.46679686587435,170,53,2
bot_1,191141,gneE4,0.46679686587435,341,42,2
bot_1,191269,gneE4,0.46679686587435,170,132,2
bot_1,191569,gneE4,0.46679686587435,343,117,2
bot_1,191698,gneE4,0.46679686587435,169,9,2
bot_1,191992,gneE4,0.46679686587435,336,182,2
bot_1,192120,gneE4,0.46679686587435,169,74,2
bot_1,192420,gneE4,0.46679686587435,344,260,2
bot_1,192546,gneE4,0.46679686587435,168,148,2
bot_1,192844,gneE4,0.46679686587435,340,48,2
bot_1,192972,gneE4,0.46679686587435,170,59,2
bot_1,193267,gneE4,0.46679686587435,337,40,2
bot_1,193394,gneE4,0.46679686587435,167,126,2
bot_1,193649,gneE4,0.46679686587435,297,71,2
bot_1,193777,gneE4,0.46679686587435,169,160,2
bot_1,194077,gneE4,0.46679686587435,342,140,2
bot_1,194208,gneE4,0.46679686587435,173,36,2
bot_1,194463,gneE4,0.46679686587435,296,174,2
bot_1,194588,gneE4,0.46679686587435,167,66,2
bot_1,194884,gneE4,0.46679686587435,337,241,2
bot_1,195014,gneE4,0.46679686587435,173,136,2
bot_1,195313,gneE4,0.46679686587435,341,41,2
bot_1,195440,gneE4,0.46679686587435,169,48,2
bot_1,195738,gneE4,0.46679686587435,339,28,2
bot_1,195867,gneE4,0.46679686587435,169,119,2
bot_1,196121,gneE4,0.46679686587435,296,64,2
bot_1,196251,gneE4,0.46679686587435,172,155,2
bot_1,196497,gneE4,0.46679686587435,289,85,2
bot_1,196882,gneE4,0.46679686587435,299,120,2
bot_1,197009,gneE4,0.46679686587435,170,12,2
bot_1,197262,gneE4,0.46679686587435,294,146,2
bot_1,197387,gneE4,0.46679686587435,166,33,2
bot_1,197681,gneE4,0.46679686587435,336,211,2
bot_1,197805,gneE4,0.46679686587435,166,105,2
bot_1,198102,gneE4,0.46679686587435,337,282,2
bot_1,198230,gneE4,0.46679686587435,168,160,2
bot_1,198532,gneE4,0.46679686587435,343,41,2
bot_1,198662,gneE4,0.46679686587435,174,52,2
bot_1,198954,gneE4,0.46679686587435,335,30,2
bot_1,199082,gneE4,0.46679686587435,170,118,2
bot_1,199385,gneE4,0.46679686587435,345,108,2
bot_1,199512,gneE4,0.46679686587435,169,6,2
bot_1,199809,gneE4,0.46679686587435,339,185,2
bot_1,199936,gneE4,0.46679686587435,171,82,2
bot_1,312,gneE5,0.474084759360002,210,158,2
bot_1,524,gneE5,0.480206840116062,254,211,2
bot_1,694,gneE5,0.478452487744511,211,187,2
bot_1,905,gneE5,0.478810974639458,254,237,2
bot_1,1076,gneE5,0.478714931180463,213,204,2
bot_1,1329,gneE5,0.479248572632984,296,49,2
bot_1,1499,gneE5,0.479055587683612,212,62,2
bot_1,1713,gneE5,0.47911950563593,254,80,2
bot_1,1882,gneE5,0.479095846498364,213,87,2
bot_1,2096,gneE5,0.479103938532608,257,105,2
bot_1,2263,gneE5,0.479101202292709,210,113,2
bot_1,2517,gneE5,0.479102551421676,295,55,2
bot_1,2688,gneE5,0.4791019339911,212,26,2
bot_1,2897,gneE5,0.479102103147974,251,79,2
bot_1,3068,gneE5,0.47910202335667,214,51,2
bot_1,3277,gneE5,0.479102044937432,252,104,2
bot_1,3447,gneE5,0.479102035179284,212,80,2
bot_1,3659,gneE5,0.479102037660397,251,136,2
bot_1,3830,gneE5,0.479102036543563,214,110,2
bot_1,4088,gneE5,0.479102036729145,299,211,2
bot_1,4261,gneE5,0.479102036684181,218,181,2
bot_1,4473,gneE5,0.47910203669169,256,235,2
bot_1,4639,gneE5,0.479102036690165,209,201,2
bot_1,4852,gneE5,0.479102036690543,254,247,2
bot_1,5022,gneE5,0.479102036690269,213,203,2
bot_1,5232,gneE5,0.479102036690332,255,247,2
bot_1,5400,gneE5,0.479102036690295,210,201,2
bot_1,5615,gneE5,0.479102036690305,256,247,2
bot_1,5787,gneE5,0.4791020366903,217,207,2
bot_1,6046,gneE5,0.479102036690328,301,48,2
bot_1,6221,gneE5,0.479102036690318,217,64,2
bot_1,6477,gneE5,0.479102036690321,299,121,2
bot_1,6643,gneE5,0.47910203669032,207,126,2
bot_1,6857,gneE5,0.479102036690321,256,27,2
bot_1,7029,gneE5,0.47910203669032,213,6,2
bot_1,7282,gneE5,0.47910203669032,295,103,2
bot_1,7454,gneE5,0.47910203669032,212,80,2
bot_1,7665,gneE5,0.47910203669032,252,131,2
bot_1,7841,gneE5,0.47910203669032,217,115,2
bot_1,8097,gneE5,0.47910203669032,298,215,2
bot_1,8265,gneE5,0.47910203669032,211,186,2
bot_1,8474,gneE5,0.47910203669032,249,232,2
bot_1,8641,gneE5,0.47910203669032,209,200,2
bot_1,8893,gneE5,0.47910203669032,293,43,2
bot_1,9059,gneE5,0.47910203669032,208,57,2
bot_1,9271,gneE5,0.47910203669032,252,74,2
bot_1,9437,gneE5,0.47910203669032,207,82,2
bot_1,9691,gneE5,0.47910203669032,296,26,2
bot_1,9859,gneE5,0.47910203669032,209,155,2
bot_1,10069,gneE5,0.47910203669032,253,53,2
bot_1,10241,gneE5,0.47910203669032,214,25,2
bot_1,10452,gneE5,0.47910203669032,253,74,2
bot_1,10627,gneE5,0.47910203669032,218,52,2
bot_1,10880,gneE5,0.47910203669032,296,146,2
bot_1,11052,gneE5,0.47910203669032,214,121,2
bot_1,11268,gneE5,0.47910203669032,260,179,2
bot_1,11440,gneE5,0.47910203669032,214,152,2
bot_1,11701,gneE5,0.47910203669032,305,16,2
bot_1,11870,gneE5,0.47910203669032,210,28,2
bot_1,12084,gneE5,0.47910203669032,255,44,2
bot_1,12254,gneE5,0.47910203669032,212,58,2
bot_1,12467,gneE5,0.47910203669032,253,78,2
bot_1,12635,gneE5,0.47910203669032,210,86,2
bot_1,12846,gneE5,0.47910203669032,252,96,2
bot_1,13018,gneE5,0.47910203669032,213,112,2
bot_1,13272,gneE5,0.47910203669032,296,55,2
bot_1,13440,gneE5,0.47910203669032,209,34,2
bot_1,13657,gneE5,0.47910203669032,258,93,2
bot_1,13823,gneE5,0.47910203669032,209,62,2
bot_1,14036,gneE5,0.47910203669032,254,119,2
bot_1,14210,gneE5,0.47910203669032,217,99,2
bot_1,14422,gneE5,0.47910203669032,256,155,2
bot_1,14588,gneE5,0.47910203669032,207,125,2
bot_1,14847,gneE5,0.47910203669032,301,222,2
bot_1,15015,gneE5,0.47910203669032,212,192,2
bot_1,15273,gneE5,0.47910203669032,300,47,2
bot_1,15442,gneE5,0.47910203669032,212,59,2
bot_1,15658,gneE5,0.47910203669032,257,83,2
bot_1,15827,gneE5,0.47910203669032,213,97,2
bot_1,16081,gneE5,0.47910203669032,296,37,2
bot_1,16251,gneE5,0.47910203669032,212,13,2
bot_1,16508,gneE5,0.47910203669032,296,110,2
bot_1,16678,gneE5,0.47910203669032,212,83,2
bot_1,16933,gneE5,0.47910203669032,298,178,2
bot_1,17106,gneE5,0.47910203669032,215,152,2
bot_1,17361,gneE5,0.47910203669032,299,15,2
bot_1,17533,gneE5,0.47910203669032,213,34,2
bot_1,17749,gneE5,0.47910203669032,259,53,2
bot_1,17923,gneE5,0.47910203669032,215,70,2
bot_1,18139,gneE5,0.47910203669032,260,90,2
bot_1,18312,gneE5,0.47910203669032,215,104,2
bot_1,18524,gneE5,0.47910203669032,253,2,2
bot_1,18690,gneE5,0.47910203669032,207,128,2
bot_1,18902,gneE5,0.47910203669032,254,28,2
bot_1,19075,gneE5,0.47910203669032,215,3,2
bot_1,19328,gneE5,0.47910203669032,295,100,2
bot_1,19503,gneE5,0.47910203669032,219,82,2
bot_1,19757,gneE5,0.47910203669032,296,178,2
bot_1,19924,gneE5,0.47910203669032,209,152,2
bot_1,20133,gneE5,0.47910203669032,251,203,2
bot_1,20304,gneE5,0.47910203669032,211,178,2
bot_1,20515,gneE5,0.47910203669032,253,234,2
bot_1,20683,gneE5,0.47910203669032,209,201,2
bot_1,20936,gneE5,0.47910203669032,296,43,2
bot_1,21110,gneE5,0.47910203669032,216,59,2
bot_1,21323,gneE5,0.47910203669032,256,75,2
bot_1,21494,gneE5,0.47910203669032,213,87,2
bot_1,21752,gneE5,0.47910203669032,301,25,2
bot_1,21924,gneE5,0.47910203669032,213,157,2
bot_1,22132,gneE5,0.47910203669032,251,47,2
bot_1,22303,gneE5,0.47910203669032,213,19,2
bot_1,22518,gneE5,0.47910203669032,256,77,2
bot_1,22690,gneE5,0.47910203669032,214,53,2
bot_1,22952,gneE5,0.47910203669032,304,155,2
bot_1,23121,gneE5,0.47910203669032,211,125,2
bot_1,23380,gneE5,0.47910203669032,303,228,2
bot_1,23549,gneE5,0.47910203669032,213,199,2
bot_1,23765,gneE5,0.47910203669032,257,249,2
bot_1,23936,gneE5,0.47910203669032,214,206,2
bot_1,24152,gneE5,0.47910203669032,259,252,2
bot_1,24322,gneE5,0.47910203669032,211,202,2
bot_1,24575,gneE5,0.47910203669032,294,40,2
bot_1,24751,gneE5,0.47910203669032,216,56,2
bot_1,25010,gneE5,0.47910203669032,303,117,2
bot_1,25181,gneE5,0.47910203669032,211,130,2
bot_1,25397,gneE5,0.47910203669032,260,29,2
bot_1,25566,gneE5,0.47910203669032,212,2,2
bot_1,25777,gneE5,0.47910203669032,254,58,2
bot_1,25947,gneE5,0.47910203669032,212,29,2
bot_1,26160,gneE5,0.47910203669032,253,86,2
bot_1,26334,gneE5,0.47910203669032,216,64,2
bot_1,26545,gneE5,0.47910203669032,253,115,2
bot_1,26713,gneE5,0.47910203669032,210,89,2
bot_1,26974,gneE5,0.47910203669032,303,199,2
bot_1,27145,gneE5,0.47910203669032,214,173,2
bot_1,27359,gneE5,0.47910203669032,256,230,2
bot_1,27532,gneE5,0.47910203669032,216,206,2
bot_1,27744,gneE5,0.47910203669032,255,246,2
bot_1,27913,gneE5,0.47910203669032,211,203,2
bot_1,28171,gneE5,0.47910203669032,298,45,2
bot_1,28337,gneE5,0.47910203669032,208,52,2
bot_1,28546,gneE5,0.47910203669032,251,64,2
bot_1,28716,gneE5,0.47910203669032,211,70,2
bot_1,28974,gneE5,0.47910203669032,301,14,2
bot_1,29144,gneE5,0.47910203669032,212,144,2
bot_1,29359,gneE5,0.47910203669032,258,41,2
bot_1,29528,gneE5,0.47910203669032,211,11,2
bot_1,29738,gneE5,0.47910203669032,253,62,2
bot_1,29906,gneE5,0.47910203669032,210,33,2
bot_1,30115,gneE5,0.47910203669032,252,84,2
bot_1,30286,gneE5,0.47910203669032,212,58,2
bot_1,30541,gneE5,0.47910203669032,297,154,2
bot_1,30708,gneE5,0.47910203669032,211,127,2
bot_1,30919,gneE5,0.47910203669032,254,181,2
bot_1,31090,gneE5,0.47910203669032,214,160,2
bot_1,31303,gneE5,0.47910203669032,258,215,2
bot_1,31474,gneE5,0.47910203669032,212,192,2
bot_1,31689,gneE5,0.47910203669032,258,249,2
bot_1,31865,gneE5,0.47910203669032,217,209,2
bot_1,32080,gneE5,0.47910203669032,258,250,2
bot_1,32250,gneE5,0.47910203669032,212,204,2
bot_1,32507,gneE5,0.47910203669032,298,42,2
bot_1,32679,gneE5,0.47910203669032,215,59,2
bot_1,32933,gneE5,0.47910203669032,297,1,2
bot_1,33107,gneE5,0.47910203669032,217,134,2
bot_1,33318,gneE5,0.47910203669032,253,32,2
bot_1,33487,gneE5,0.47910203669032,210,10,2
bot_1,33695,gneE5,0.47910203669032,249,58,2
bot_1,33863,gneE5,0.47910203669032,208,31,2
bot_1,34121,gneE5,0.47910203669032,300,135,2
bot_1,34291,gneE5,0.47910203669032,213,110,2
bot_1,34547,gneE5,0.47910203669032,299,207,2
bot_1,34719,gneE5,0.47910203669032,213,184,2
bot_1,34931,gneE5,0.47910203669032,256,241,2
bot_1,35105,gneE5,0.47910203669032,216,208,2
bot_1,35319,gneE5,0.47910203669032,256,247,2
bot_1,35491,gneE5,0.47910203669032,215,206,2
bot_1,35745,gneE5,0.47910203669032,296,40,2
bot_1,35917,gneE5,0.47910203669032,212,55,2
bot_1,36132,gneE5,0.47910203669032,256,79,2
bot_1,36300,gneE5,0.47910203669032,211,87,2
bot_1,36512,gneE5,0.47910203669032,253,101,2
bot_1,36682,gneE5,0.47910203669032,213,115,2
bot_1,36937,gneE5,0.47910203669032,296,56,2
bot_1,37111,gneE5,0.47910203669032,215,34,2
bot_1,37325,gneE5,0.47910203669032,257,89,2
bot_1,37500,gneE5,0.47910203669032,216,64,2
bot_1,37756,gneE5,0.47910203669032,298,164,2
bot_1,37928,gneE5,0.47910203669032,216,140,2
bot_1,38180,gneE5,0.47910203669032,293,235,2
bot_1,38349,gneE5,0.47910203669032,211,203,2
bot_1,38562,gneE5,0.47910203669032,255,247,2
bot_1,38731,gneE5,0.47910203669032,212,204,2
bot_1,38987,gneE5,0.47910203669032,298,45,2
bot_1,39156,gneE5,0.47910203669032,213,59,2
bot_1,39367,gneE5,0.47910203669032,253,73,2
bot_1,39541,gneE5,0.47910203669032,215,89,2
bot_1,39753,gneE5,0.47910203669032,255,102,2
bot_1,39923,gneE5,0.47910203669032,211,109,2
bot_1,40177,gneE5,0.47910203669032,297,47,2
bot_1,40347,gneE5,0.47910203669032,210,15,2
bot_1,40558,gneE5,0.47910203669032,251,71,2
bot_1,40731,gneE5,0.47910203669032,216,51,2
bot_1,40943,gneE5,0.47910203669032,255,108,2
bot_1,41114,gneE5,0.47910203669032,215,82,2
bot_1,41330,gneE5,0.47910203669032,257,136,2
bot_1,41500,gneE5,0.47910203669032,213,106,2
bot_1,41752,gneE5,0.47910203669032,294,200,2
bot_1,41922,gneE5,0.47910203669032,211,174,2
bot_1,42175,gneE5,0.47910203669032,295,37,2
bot_1,42342,gneE5,0.47910203669032,208,44,2
bot_1,42602,gneE5,0.47910203669032,302,102,2
bot_1,42772,gneE5,0.47910203669032,213,107,2
bot_1,42981,gneE5,0.47910203669032,250,119,2
